2473765,15:05:00,15:05:00,908601,9
2473765,15:06:00,15:06:00,908912,10
2473765,15:08:00,15:08:00,907914,11
2473765,15:09:00,15:09:00,908375,12
2473765,15:11:00,15:11:00,906369,13
2473765,15:15:00,15:15:00,908055,14
2473765,15:18:00,15:18:00,906827,15
2473765,15:21:00,15:21:00,908186,16
2473765,15:25:00,15:25:00,908603,17
2473765,15:28:00,15:28:00,908845,18
2473766,15:00:00,15:00:00,908695,1
2473766,15:02:00,15:02:00,908599,2
2473766,15:05:00,15:05:00,908628,3
2473766,15:08:00,15:08:00,908629,4
2473766,15:10:00,15:10:00,908301,5
2473766,15:12:00,15:12:00,908704,6
2473766,15:14:00,15:14:00,908600,7
2473766,15:17:00,15:17:00,908986,8
2473766,15:18:00,15:18:00,908601,9
2473766,15:19:00,15:19:00,908912,10
2473766,15:21:00,15:21:00,907914,11
2473766,15:22:00,15:22:00,908375,12
2473766,15:24:00,15:24:00,906369,13
2473766,15:28:00,15:28:00,908055,14
2473766,15:31:00,15:31:00,906827,15
2473766,15:34:00,15:34:00,908186,16
2473766,15:38:00,15:38:00,908603,17
2473766,15:41:00,15:41:00,908845,18
2473767,19:13:00,19:13:00,908695,1
2473767,19:15:00,19:15:00,908599,2
2473767,19:18:00,19:18:00,908628,3
2473767,19:21:00,19:21:00,908629,4
2473767,19:23:00,19:23:00,908301,5
2473767,19:25:00,19:25:00,908704,6
2473767,19:27:00,19:27:00,908600,7
2473767,19:30:00,19:30:00,908986,8
2473767,19:31:00,19:31:00,908601,9
2473767,19:32:00,19:32:00,908912,10
2473767,19:34:00,19:34:00,907914,11
2473767,19:35:00,19:35:00,908375,12
2473767,19:37:00,19:37:00,906369,13
2473767,19:41:00,19:41:00,908055,14
2473767,19:44:00,19:44:00,906827,15
2473767,19:47:00,19:47:00,908186,16
2473767,19:51:00,19:51:00,908603,17
2473767,19:54:00,19:54:00,908845,18
2473768,19:37:00,19:37:00,908695,1
2473768,19:39:00,19:39:00,908599,2
2473768,19:42:00,19:42:00,908628,3
2473768,19:45:00,19:45:00,908629,4
2473768,19:47:00,19:47:00,908301,5
2473768,19:49:00,19:49:00,908704,6
2473768,19:51:00,19:51:00,908600,7
2473768,19:54:00,19:54:00,908986,8
2473768,19:55:00,19:55:00,908601,9
2473768,19:56:00,19:56:00,908912,10
2473768,19:58:00,19:58:00,907914,11
2473768,19:59:00,19:59:00,908375,12
2473768,20:01:00,20:01:00,906369,13
2473768,20:05:00,20:05:00,908055,14
2473768,20:08:00,20:08:00,906827,15
2473768,20:11:00,20:11:00,908186,16
2473768,20:15:00,20:15:00,908603,17
2473768,20:18:00,20:18:00,908845,18
2473769,5:25:00,5:25:00,908862,1
2473769,5:28:00,5:28:00,908604,2
2473769,5:32:00,5:32:00,908187,3
2473769,5:35:00,5:35:00,908717,4
2473769,5:38:00,5:38:00,908054,5
2473769,5:42:00,5:42:00,906370,6
2473769,5:44:00,5:44:00,908374,7
2473769,5:45:00,5:45:00,907913,8
2473769,5:46:00,5:46:00,908911,9
2473769,5:47:00,5:47:00,907842,10
2473769,5:49:00,5:49:00,908976,11
2473769,5:51:00,5:51:00,907843,12
2473769,5:54:00,5:54:00,908705,13
2473769,5:56:00,5:56:00,908302,14
2473769,5:58:00,5:58:00,908706,15
2473769,6:01:00,6:01:00,908707,16
2473769,6:04:00,6:04:00,907844,17
2473769,6:06:00,6:06:00,906647,18
2473770,4:45:00,4:45:00,908862,1
2473770,4:48:00,4:48:00,908604,2
2473770,4:52:00,4:52:00,908187,3
2473770,4:55:00,4:55:00,908717,4
2473770,4:58:00,4:58:00,908054,5
2473770,5:02:00,5:02:00,906370,6
2473770,5:04:00,5:04:00,908374,7
2473770,5:05:00,5:05:00,907913,8
2473770,5:06:00,5:06:00,908911,9
2473770,5:07:00,5:07:00,907842,10
2473770,5:09:00,5:09:00,908976,11
2473770,5:11:00,5:11:00,907843,12
2473770,5:14:00,5:14:00,908705,13
2473770,5:16:00,5:16:00,908302,14
2473770,5:18:00,5:18:00,908706,15
2473770,5:21:00,5:21:00,908707,16
2473770,5:24:00,5:24:00,907844,17
2473770,5:26:00,5:26:00,906647,18
2473771,5:05:00,5:05:00,908862,1
2473771,5:08:00,5:08:00,908604,2
2473771,5:12:00,5:12:00,908187,3
2473771,5:15:00,5:15:00,908717,4
2473771,5:18:00,5:18:00,908054,5
2473771,5:22:00,5:22:00,906370,6
2473771,5:24:00,5:24:00,908374,7
2473771,5:25:00,5:25:00,907913,8
2473771,5:26:00,5:26:00,908911,9
2473771,5:27:00,5:27:00,907842,10
2473771,5:29:00,5:29:00,908976,11
2473771,5:31:00,5:31:00,907843,12
2473771,5:34:00,5:34:00,908705,13
2473771,5:36:00,5:36:00,908302,14
2473771,5:38:00,5:38:00,908706,15
2473771,5:41:00,5:41:00,908707,16
2473771,5:44:00,5:44:00,907844,17
2473771,5:46:00,5:46:00,906647,18
2473772,5:44:00,5:44:00,908862,1
2473772,5:47:00,5:47:00,908604,2
2473772,5:51:00,5:51:00,908187,3
2473772,5:54:00,5:54:00,908717,4
2473772,5:57:00,5:57:00,908054,5
2473772,6:01:00,6:01:00,906370,6
2473772,6:03:00,6:03:00,908374,7
2473772,6:04:00,6:04:00,907913,8
2473772,6:05:00,6:05:00,908911,9
2473772,6:06:00,6:06:00,907842,10
2473772,6:08:00,6:08:00,908976,11
2473772,6:10:00,6:10:00,907843,12
2473772,6:13:00,6:13:00,908705,13
2473772,6:15:00,6:15:00,908302,14
2473772,6:17:00,6:17:00,908706,15
2473772,6:20:00,6:20:00,908707,16
2473772,6:23:00,6:23:00,907844,17
2473772,6:25:00,6:25:00,906647,18
2473773,6:04:00,6:04:00,908862,1
2473773,6:07:00,6:07:00,908604,2
2473773,6:11:00,6:11:00,908187,3
2473773,6:14:00,6:14:00,908717,4
2473773,6:17:00,6:17:00,908054,5
2473773,6:21:00,6:21:00,906370,6
2473773,6:23:00,6:23:00,908374,7
2473773,6:24:00,6:24:00,907913,8
2473773,6:25:00,6:25:00,908911,9
2473773,6:26:00,6:26:00,907842,10
2473773,6:28:00,6:28:00,908976,11
2473773,6:30:00,6:30:00,907843,12
2473773,6:33:00,6:33:00,908705,13
2473773,6:35:00,6:35:00,908302,14
2473773,6:37:00,6:37:00,908706,15
2473773,6:40:00,6:40:00,908707,16
2473773,6:43:00,6:43:00,907844,17
2473773,6:45:00,6:45:00,906647,18
2473774,19:48:00,19:48:00,908862,1
2473774,19:51:00,19:51:00,908604,2
2473774,19:55:00,19:55:00,908187,3
2473774,19:58:00,19:58:00,908717,4
2473774,20:01:00,20:01:00,908054,5
2473774,20:05:00,20:05:00,906370,6
2473774,20:07:00,20:07:00,908374,7
2473774,20:08:00,20:08:00,907913,8
2473774,20:09:00,20:09:00,908911,9
2473774,20:10:00,20:10:00,907842,10
2473774,20:12:00,20:12:00,908976,11
2473774,20:14:00,20:14:00,907843,12
2473774,20:17:00,20:17:00,908705,13
2473774,20:19:00,20:19:00,908302,14
2473774,20:21:00,20:21:00,908706,15
2473774,20:24:00,20:24:00,908707,16
2473774,20:27:00,20:27:00,907844,17
2473774,20:29:00,20:29:00,906647,18
2473775,20:12:00,20:12:00,908862,1
2473775,20:15:00,20:15:00,908604,2
2473775,20:19:00,20:19:00,908187,3
2473775,20:22:00,20:22:00,908717,4
2473775,20:25:00,20:25:00,908054,5
2473775,20:29:00,20:29:00,906370,6
2473775,20:31:00,20:31:00,908374,7
2473775,20:32:00,20:32:00,907913,8
2473775,20:33:00,20:33:00,908911,9
2473775,20:34:00,20:34:00,907842,10
2473775,20:36:00,20:36:00,908976,11
2473775,20:38:00,20:38:00,907843,12
2473775,20:41:00,20:41:00,908705,13
2473775,20:43:00,20:43:00,908302,14
2473775,20:45:00,20:45:00,908706,15
2473775,20:48:00,20:48:00,908707,16
2473775,20:51:00,20:51:00,907844,17
2473775,20:53:00,20:53:00,906647,18
2473776,20:30:00,20:30:00,908862,1
2473776,20:33:00,20:33:00,908604,2
2473776,20:37:00,20:37:00,908187,3
2473776,20:40:00,20:40:00,908717,4
2473776,20:43:00,20:43:00,908054,5
2473776,20:47:00,20:47:00,906370,6
2473776,20:49:00,20:49:00,908374,7
2473776,20:50:00,20:50:00,907913,8
2473776,20:51:00,20:51:00,908911,9
2473776,20:52:00,20:52:00,907842,10
2473776,20:54:00,20:54:00,908976,11
2473776,20:56:00,20:56:00,907843,12
2473776,20:59:00,20:59:00,908705,13
2473776,21:01:00,21:01:00,908302,14
2473776,21:03:00,21:03:00,908706,15
2473776,21:06:00,21:06:00,908707,16
2473776,21:09:00,21:09:00,907844,17
2473776,21:11:00,21:11:00,906647,18
2473777,20:50:00,20:50:00,908862,1
2473777,20:53:00,20:53:00,908604,2
2473777,20:57:00,20:57:00,908187,3
2473777,21:00:00,21:00:00,908717,4
2473777,21:03:00,21:03:00,908054,5
2473777,21:07:00,21:07:00,906370,6
2473777,21:09:00,21:09:00,908374,7
2473777,21:10:00,21:10:00,907913,8
2473777,21:11:00,21:11:00,908911,9
2473777,21:12:00,21:12:00,907842,10
2473777,21:14:00,21:14:00,908976,11
2473777,21:16:00,21:16:00,907843,12
2473777,21:19:00,21:19:00,908705,13
2473777,21:21:00,21:21:00,908302,14
2473777,21:23:00,21:23:00,908706,15
2473777,21:26:00,21:26:00,908707,16
2473777,21:29:00,21:29:00,907844,17
2473777,21:31:00,21:31:00,906647,18
2473778,21:10:00,21:10:00,908862,1
2473778,21:13:00,21:13:00,908604,2
2473778,21:17:00,21:17:00,908187,3
2473778,21:20:00,21:20:00,908717,4
2473778,21:23:00,21:23:00,908054,5
2473778,21:27:00,21:27:00,906370,6
2473778,21:29:00,21:29:00,908374,7
2473778,21:30:00,21:30:00,907913,8
2473778,21:31:00,21:31:00,908911,9
2473778,21:32:00,21:32:00,907842,10
2473778,21:34:00,21:34:00,908976,11
2473778,21:36:00,21:36:00,907843,12
2473778,21:39:00,21:39:00,908705,13
2473778,21:41:00,21:41:00,908302,14
2473778,21:43:00,21:43:00,908706,15
2473778,21:46:00,21:46:00,908707,16
2473778,21:49:00,21:49:00,907844,17
2473778,21:51:00,21:51:00,906647,18
2473779,21:30:00,21:30:00,908862,1
2473779,21:33:00,21:33:00,908604,2
2473779,21:37:00,21:37:00,908187,3
2473779,21:40:00,21:40:00,908717,4
2473779,21:43:00,21:43:00,908054,5
2473779,21:47:00,21:47:00,906370,6
2473779,21:49:00,21:49:00,908374,7
2473779,21:50:00,21:50:00,907913,8
2473779,21:51:00,21:51:00,908911,9
2473779,21:52:00,21:52:00,907842,10
2473779,21:54:00,21:54:00,908976,11
2473779,21:56:00,21:56:00,907843,12
2473779,21:59:00,21:59:00,908705,13
2473779,22:01:00,22:01:00,908302,14
2473779,22:03:00,22:03:00,908706,15
2473779,22:06:00,22:06:00,908707,16
2473779,22:09:00,22:09:00,907844,17
2473779,22:11:00,22:11:00,906647,18
2473780,21:50:00,21:50:00,908862,1
2473780,21:53:00,21:53:00,908604,2
2473780,21:57:00,21:57:00,908187,3
2473780,22:00:00,22:00:00,908717,4
2473780,22:03:00,22:03:00,908054,5
2473780,22:07:00,22:07:00,906370,6
2473780,22:09:00,22:09:00,908374,7
2473780,22:10:00,22:10:00,907913,8
2473780,22:11:00,22:11:00,908911,9
2473780,22:12:00,22:12:00,907842,10
2473780,22:14:00,22:14:00,908976,11
2473780,22:16:00,22:16:00,907843,12
2473780,22:19:00,22:19:00,908705,13
2473780,22:21:00,22:21:00,908302,14
2473780,22:23:00,22:23:00,908706,15
2473780,22:26:00,22:26:00,908707,16
2473780,22:29:00,22:29:00,907844,17
2473780,22:31:00,22:31:00,906647,18
2473781,22:10:00,22:10:00,908862,1
2473781,22:13:00,22:13:00,908604,2
2473781,22:17:00,22:17:00,908187,3
2473781,22:20:00,22:20:00,908717,4
2473781,22:23:00,22:23:00,908054,5
2473781,22:27:00,22:27:00,906370,6
2473781,22:29:00,22:29:00,908374,7
2473781,22:30:00,22:30:00,907913,8
2473781,22:31:00,22:31:00,908911,9
2473781,22:32:00,22:32:00,907842,10
2473781,22:34:00,22:34:00,908976,11
2473781,22:36:00,22:36:00,907843,12
2473781,22:39:00,22:39:00,908705,13
2473781,22:41:00,22:41:00,908302,14
2473781,22:43:00,22:43:00,908706,15
2473781,22:46:00,22:46:00,908707,16
2473781,22:49:00,22:49:00,907844,17
2473781,22:51:00,22:51:00,906647,18
2473782,22:30:00,22:30:00,908862,1
2473782,22:33:00,22:33:00,908604,2
2473782,22:37:00,22:37:00,908187,3
2473782,22:40:00,22:40:00,908717,4
2473782,22:43:00,22:43:00,908054,5
2473782,22:47:00,22:47:00,906370,6
2473782,22:49:00,22:49:00,908374,7
2473782,22:50:00,22:50:00,907913,8
2473782,22:51:00,22:51:00,908911,9
2473782,22:52:00,22:52:00,907842,10
2473782,22:54:00,22:54:00,908976,11
2473782,22:56:00,22:56:00,907843,12
2473782,22:59:00,22:59:00,908705,13
2473782,23:01:00,23:01:00,908302,14
2473782,23:03:00,23:03:00,908706,15
2473782,23:06:00,23:06:00,908707,16
2473782,23:09:00,23:09:00,907844,17
2473782,23:11:00,23:11:00,906647,18
2473783,23:10:00,23:10:00,908862,1
2473783,23:13:00,23:13:00,908604,2
2473783,23:17:00,23:17:00,908187,3
2473783,23:20:00,23:20:00,908717,4
2473783,23:23:00,23:23:00,908054,5
2473783,23:27:00,23:27:00,906370,6
2473783,23:29:00,23:29:00,908374,7
2473783,23:30:00,23:30:00,907913,8
2473783,23:31:00,23:31:00,908911,9
2473783,23:32:00,23:32:00,907842,10
2473783,23:34:00,23:34:00,908976,11
2473783,23:36:00,23:36:00,907843,12
2473783,23:39:00,23:39:00,908705,13
2473783,23:41:00,23:41:00,908302,14
2473783,23:43:00,23:43:00,908706,15
2473783,23:46:00,23:46:00,908707,16
2473783,23:49:00,23:49:00,907844,17
2473783,23:51:00,23:51:00,906647,18
2473784,23:30:00,23:30:00,908862,1
2473784,23:33:00,23:33:00,908604,2
2473784,23:37:00,23:37:00,908187,3
2473784,23:40:00,23:40:00,908717,4
2473784,23:43:00,23:43:00,908054,5
2473784,23:47:00,23:47:00,906370,6
2473784,23:49:00,23:49:00,908374,7
2473784,23:50:00,23:50:00,907913,8
2473784,23:51:00,23:51:00,908911,9
2473784,23:52:00,23:52:00,907842,10
2473784,23:54:00,23:54:00,908976,11
2473784,23:56:00,23:56:00,907843,12
2473784,23:59:00,23:59:00,908705,13
2473784,24:01:00,24:01:00,908302,14
2473784,24:03:00,24:03:00,908706,15
2473784,24:06:00,24:06:00,908707,16
2473784,24:09:00,24:09:00,907844,17
2473784,24:11:00,24:11:00,906647,18
2473785,22:50:00,22:50:00,908862,1
2473785,22:53:00,22:53:00,908604,2
2473785,22:57:00,22:57:00,908187,3
2473785,23:00:00,23:00:00,908717,4
2473785,23:03:00,23:03:00,908054,5
2473785,23:07:00,23:07:00,906370,6
2473785,23:09:00,23:09:00,908374,7
2473785,23:10:00,23:10:00,907913,8
2473785,23:11:00,23:11:00,908911,9
2473785,23:12:00,23:12:00,907842,10
2473785,23:14:00,23:14:00,908976,11
2473785,23:16:00,23:16:00,907843,12
2473785,23:19:00,23:19:00,908705,13
2473785,23:21:00,23:21:00,908302,14
2473785,23:23:00,23:23:00,908706,15
2473785,23:26:00,23:26:00,908707,16
2473785,23:29:00,23:29:00,907844,17
2473785,23:31:00,23:31:00,906647,18
2473786,24:10:00,24:10:00,908862,1
2473786,24:13:00,24:13:00,908604,2
2473786,24:17:00,24:17:00,908187,3
2473786,24:20:00,24:20:00,908717,4
2473786,24:23:00,24:23:00,908054,5
2473786,24:27:00,24:27:00,906370,6
2473786,24:29:00,24:29:00,908374,7
2473786,24:30:00,24:30:00,907913,8
2473786,24:31:00,24:31:00,908911,9
2473786,24:32:00,24:32:00,907842,10
2473786,24:34:00,24:34:00,908976,11
2473786,24:36:00,24:36:00,907843,12
2473786,24:39:00,24:39:00,908705,13
2473786,24:41:00,24:41:00,908302,14
2473786,24:43:00,24:43:00,908706,15
2473786,24:46:00,24:46:00,908707,16
2473786,24:49:00,24:49:00,907844,17
2473786,24:51:00,24:51:00,906647,18
2473787,24:30:00,24:30:00,908862,1
2473787,24:33:00,24:33:00,908604,2
2473787,24:37:00,24:37:00,908187,3
2473787,24:40:00,24:40:00,908717,4
2473787,24:43:00,24:43:00,908054,5
2473787,24:47:00,24:47:00,906370,6
2473787,24:49:00,24:49:00,908374,7
2473787,24:50:00,24:50:00,907913,8
2473787,24:51:00,24:51:00,908911,9
2473787,24:52:00,24:52:00,907842,10
2473787,24:54:00,24:54:00,908976,11
2473787,24:56:00,24:56:00,907843,12
2473787,24:59:00,24:59:00,908705,13
2473787,25:01:00,25:01:00,908302,14
2473787,25:03:00,25:03:00,908706,15
2473787,25:06:00,25:06:00,908707,16
2473787,25:09:00,25:09:00,907844,17
2473787,25:11:00,25:11:00,906647,18
2473788,25:11:00,25:11:00,908862,1
2473788,25:14:00,25:14:00,908604,2
2473788,25:18:00,25:18:00,908187,3
2473788,25:21:00,25:21:00,908717,4
2473788,25:24:00,25:24:00,908054,5
2473788,25:28:00,25:28:00,906370,6
2473788,25:30:00,25:30:00,908374,7
2473788,25:31:00,25:31:00,907913,8
2473788,25:32:00,25:32:00,908911,9
2473788,25:33:00,25:33:00,907842,10
2473788,25:35:00,25:35:00,908976,11
2473788,25:37:00,25:37:00,907843,12
2473788,25:40:00,25:40:00,908705,13
2473788,25:42:00,25:42:00,908302,14
2473788,25:44:00,25:44:00,908706,15
2473788,25:47:00,25:47:00,908707,16
2473788,25:50:00,25:50:00,907844,17
2473788,25:52:00,25:52:00,906647,18
2473789,23:50:00,23:50:00,908862,1
2473789,23:53:00,23:53:00,908604,2
2473789,23:57:00,23:57:00,908187,3
2473789,24:00:00,24:00:00,908717,4
2473789,24:03:00,24:03:00,908054,5
2473789,24:07:00,24:07:00,906370,6
2473789,24:09:00,24:09:00,908374,7
2473789,24:10:00,24:10:00,907913,8
2473789,24:11:00,24:11:00,908911,9
2473789,24:12:00,24:12:00,907842,10
2473789,24:14:00,24:14:00,908976,11
2473789,24:16:00,24:16:00,907843,12
2473789,24:19:00,24:19:00,908705,13
2473789,24:21:00,24:21:00,908302,14
2473789,24:23:00,24:23:00,908706,15
2473789,24:26:00,24:26:00,908707,16
2473789,24:29:00,24:29:00,907844,17
2473789,24:31:00,24:31:00,906647,18
2473790,24:50:00,24:50:00,908862,1
2473790,24:53:00,24:53:00,908604,2
2473790,24:57:00,24:57:00,908187,3
2473790,25:00:00,25:00:00,908717,4
2473790,25:03:00,25:03:00,908054,5
2473790,25:07:00,25:07:00,906370,6
2473790,25:09:00,25:09:00,908374,7
2473790,25:10:00,25:10:00,907913,8
2473790,25:11:00,25:11:00,908911,9
2473790,25:12:00,25:12:00,907842,10
2473790,25:14:00,25:14:00,908976,11
2473790,25:16:00,25:16:00,907843,12
2473790,25:19:00,25:19:00,908705,13
2473790,25:21:00,25:21:00,908302,14
2473790,25:23:00,25:23:00,908706,15
2473790,25:26:00,25:26:00,908707,16
2473790,25:29:00,25:29:00,907844,17
2473790,25:31:00,25:31:00,906647,18
2473791,6:14:00,6:14:00,908862,1
2473791,6:17:00,6:17:00,908604,2
2473791,6:21:00,6:21:00,908187,3
2473791,6:24:00,6:24:00,908717,4
2473791,6:27:00,6:27:00,908054,5
2473791,6:31:00,6:31:00,906370,6
2473791,6:33:00,6:33:00,908374,7
2473791,6:34:00,6:34:00,907913,8
2473791,6:35:00,6:35:00,908911,9
2473791,6:36:00,6:36:00,907842,10
2473791,6:38:00,6:38:00,908976,11
2473791,6:40:00,6:40:00,907843,12
2473791,6:43:00,6:43:00,908705,13
2473791,6:45:00,6:45:00,908302,14
2473791,6:47:00,6:47:00,908706,15
2473791,6:50:00,6:50:00,908707,16
2473791,6:53:00,6:53:00,907844,17
2473791,6:55:00,6:55:00,906647,18
2473792,6:24:00,6:24:00,908862,1
2473792,6:27:00,6:27:00,908604,2
2473792,6:31:00,6:31:00,908187,3
2473792,6:34:00,6:34:00,908717,4
2473792,6:37:00,6:37:00,908054,5
2473792,6:41:00,6:41:00,906370,6
2473792,6:43:00,6:43:00,908374,7
2473792,6:44:00,6:44:00,907913,8
2473792,6:45:00,6:45:00,908911,9
2473792,6:46:00,6:46:00,907842,10
2473792,6:48:00,6:48:00,908976,11
2473792,6:50:00,6:50:00,907843,12
2473792,6:53:00,6:53:00,908705,13
2473792,6:55:00,6:55:00,908302,14
2473792,6:57:00,6:57:00,908706,15
2473792,7:00:00,7:00:00,908707,16
2473792,7:03:00,7:03:00,907844,17
2473792,7:05:00,7:05:00,906647,18
2473793,6:34:00,6:34:00,908862,1
2473793,6:37:00,6:37:00,908604,2
2473793,6:41:00,6:41:00,908187,3
2473793,6:44:00,6:44:00,908717,4
2473793,6:47:00,6:47:00,908054,5
2473793,6:51:00,6:51:00,906370,6
2473793,6:53:00,6:53:00,908374,7
2473793,6:54:00,6:54:00,907913,8
2473793,6:55:00,6:55:00,908911,9
2473793,6:56:00,6:56:00,907842,10
2473793,6:58:00,6:58:00,908976,11
2473793,7:00:00,7:00:00,907843,12
2473793,7:03:00,7:03:00,908705,13
2473793,7:05:00,7:05:00,908302,14
2473793,7:07:00,7:07:00,908706,15
2473793,7:10:00,7:10:00,908707,16
2473793,7:13:00,7:13:00,907844,17
2473793,7:15:00,7:15:00,906647,18
2473794,6:44:00,6:44:00,908862,1
2473794,6:47:00,6:47:00,908604,2
2473794,6:51:00,6:51:00,908187,3
2473794,6:54:00,6:54:00,908717,4
2473794,6:57:00,6:57:00,908054,5
2473794,7:01:00,7:01:00,906370,6
2473794,7:03:00,7:03:00,908374,7
2473794,7:04:00,7:04:00,907913,8
2473794,7:05:00,7:05:00,908911,9
2473794,7:06:00,7:06:00,907842,10
2473794,7:08:00,7:08:00,908976,11
2473794,7:10:00,7:10:00,907843,12
2473794,7:13:00,7:13:00,908705,13
2473794,7:15:00,7:15:00,908302,14
2473794,7:17:00,7:17:00,908706,15
2473794,7:20:00,7:20:00,908707,16
2473794,7:23:00,7:23:00,907844,17
2473794,7:25:00,7:25:00,906647,18
2473795,6:54:00,6:54:00,908862,1
2473795,6:57:00,6:57:00,908604,2
2473795,7:01:00,7:01:00,908187,3
2473795,7:04:00,7:04:00,908717,4
2473795,7:07:00,7:07:00,908054,5
2473795,7:11:00,7:11:00,906370,6
2473795,7:13:00,7:13:00,908374,7
2473795,7:14:00,7:14:00,907913,8
2473795,7:15:00,7:15:00,908911,9
2473795,7:16:00,7:16:00,907842,10
2473795,7:18:00,7:18:00,908976,11
2473795,7:20:00,7:20:00,907843,12
2473795,7:23:00,7:23:00,908705,13
2473795,7:25:00,7:25:00,908302,14
2473795,7:27:00,7:27:00,908706,15
2473795,7:30:00,7:30:00,908707,16
2473795,7:33:00,7:33:00,907844,17
2473795,7:35:00,7:35:00,906647,18
2473796,7:04:00,7:04:00,908862,1
2473796,7:07:00,7:07:00,908604,2
2473796,7:11:00,7:11:00,908187,3
2473796,7:14:00,7:14:00,908717,4
2473796,7:17:00,7:17:00,908054,5
2473796,7:21:00,7:21:00,906370,6
2473796,7:23:00,7:23:00,908374,7
2473796,7:24:00,7:24:00,907913,8
2473796,7:25:00,7:25:00,908911,9
2473796,7:26:00,7:26:00,907842,10
2473796,7:28:00,7:28:00,908976,11
2473796,7:30:00,7:30:00,907843,12
2473796,7:33:00,7:33:00,908705,13
2473796,7:35:00,7:35:00,908302,14
2473796,7:37:00,7:37:00,908706,15
2473796,7:40:00,7:40:00,908707,16
2473796,7:43:00,7:43:00,907844,17
2473796,7:45:00,7:45:00,906647,18
2473797,7:14:00,7:14:00,908862,1
2473797,7:17:00,7:17:00,908604,2
2473797,7:21:00,7:21:00,908187,3
2473797,7:24:00,7:24:00,908717,4
2473797,7:27:00,7:27:00,908054,5
2473797,7:31:00,7:31:00,906370,6
2473797,7:33:00,7:33:00,908374,7
2473797,7:34:00,7:34:00,907913,8
2473797,7:35:00,7:35:00,908911,9
2473797,7:36:00,7:36:00,907842,10
2473797,7:38:00,7:38:00,908976,11
2473797,7:40:00,7:40:00,907843,12
2473797,7:43:00,7:43:00,908705,13
2473797,7:45:00,7:45:00,908302,14
2473797,7:47:00,7:47:00,908706,15
2473797,7:50:00,7:50:00,908707,16
2473797,7:53:00,7:53:00,907844,17
2473797,7:55:00,7:55:00,906647,18
2473798,7:24:00,7:24:00,908862,1
2473798,7:27:00,7:27:00,908604,2
2473798,7:31:00,7:31:00,908187,3
2473798,7:34:00,7:34:00,908717,4
2473798,7:37:00,7:37:00,908054,5
2473798,7:41:00,7:41:00,906370,6
2473798,7:43:00,7:43:00,908374,7
2473798,7:44:00,7:44:00,907913,8
2473798,7:45:00,7:45:00,908911,9
2473798,7:46:00,7:46:00,907842,10
2473798,7:48:00,7:48:00,908976,11
2473798,7:50:00,7:50:00,907843,12
2473798,7:53:00,7:53:00,908705,13
2473798,7:55:00,7:55:00,908302,14
2473798,7:57:00,7:57:00,908706,15
2473798,8:00:00,8:00:00,908707,16
2473798,8:03:00,8:03:00,907844,17
2473798,8:05:00,8:05:00,906647,18
2473799,7:34:00,7:34:00,908862,1
2473799,7:37:00,7:37:00,908604,2
2473799,7:41:00,7:41:00,908187,3
2473799,7:44:00,7:44:00,908717,4
2473799,7:47:00,7:47:00,908054,5
2473799,7:51:00,7:51:00,906370,6
2473799,7:53:00,7:53:00,908374,7
2473799,7:54:00,7:54:00,907913,8
2473799,7:55:00,7:55:00,908911,9
2473799,7:56:00,7:56:00,907842,10
2473799,7:58:00,7:58:00,908976,11
2473799,8:00:00,8:00:00,907843,12
2473799,8:03:00,8:03:00,908705,13
2473799,8:05:00,8:05:00,908302,14
2473799,8:07:00,8:07:00,908706,15
2473799,8:10:00,8:10:00,908707,16
2473799,8:13:00,8:13:00,907844,17
2473799,8:15:00,8:15:00,906647,18
2473800,7:44:00,7:44:00,908862,1
2473800,7:47:00,7:47:00,908604,2
2473800,7:51:00,7:51:00,908187,3
2473800,7:54:00,7:54:00,908717,4
2473800,7:57:00,7:57:00,908054,5
2473800,8:01:00,8:01:00,906370,6
2473800,8:03:00,8:03:00,908374,7
2473800,8:04:00,8:04:00,907913,8
2473800,8:05:00,8:05:00,908911,9
2473800,8:06:00,8:06:00,907842,10
2473800,8:08:00,8:08:00,908976,11
2473800,8:10:00,8:10:00,907843,12
2473800,8:13:00,8:13:00,908705,13
2473800,8:15:00,8:15:00,908302,14
2473800,8:17:00,8:17:00,908706,15
2473800,8:20:00,8:20:00,908707,16
2473800,8:23:00,8:23:00,907844,17
2473800,8:25:00,8:25:00,906647,18
2473801,7:54:00,7:54:00,908862,1
2473801,7:57:00,7:57:00,908604,2
2473801,8:01:00,8:01:00,908187,3
2473801,8:04:00,8:04:00,908717,4
2473801,8:07:00,8:07:00,908054,5
2473801,8:11:00,8:11:00,906370,6
2473801,8:13:00,8:13:00,908374,7
2473801,8:14:00,8:14:00,907913,8
2473801,8:15:00,8:15:00,908911,9
2473801,8:16:00,8:16:00,907842,10
2473801,8:18:00,8:18:00,908976,11
2473801,8:20:00,8:20:00,907843,12
2473801,8:23:00,8:23:00,908705,13
2473801,8:25:00,8:25:00,908302,14
2473801,8:27:00,8:27:00,908706,15
2473801,8:30:00,8:30:00,908707,16
2473801,8:33:00,8:33:00,907844,17
2473801,8:35:00,8:35:00,906647,18
2473802,8:04:00,8:04:00,908862,1
2473802,8:07:00,8:07:00,908604,2
2473802,8:11:00,8:11:00,908187,3
2473802,8:14:00,8:14:00,908717,4
2473802,8:17:00,8:17:00,908054,5
2473802,8:21:00,8:21:00,906370,6
2473802,8:23:00,8:23:00,908374,7
2473802,8:24:00,8:24:00,907913,8
